TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_starttask.keys,key_resp_starttask.rt,GCBeginningFixationStartTime,GCBeginningFixationEndTime,key_resp_trial.keys,key_resp_trial.corr,GCFaceStartTime,GCPostFaceFixationStartTime,GCPostFaceFixationEndTime,key_resp_trial.rt,GCEndingFixationStartTime,GCEndingFixationEndTime,participant,session,date,expName,psychopyVersion,frameRate,
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,72,72,72,,,,,2,1,304.18956489954144,307.1930297994986,308.1766384001821,0.6829161001369357,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,0,73,73,73,,,,,2,1,308.2186664994806,311.20585189945996,312.1957157999277,0.8752840999513865,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,74,74,74,,,,,2,1,312.2209788998589,315.22727269958705,316.22610189951956,0.9527022000402212,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,75,75,75,,,,,1,1,316.2567414995283,319.25194450002164,320.2463633995503,0.9167006006464362,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,76,76,76,,,,,1,1,320.266759599559,323.27824199944735,324.26738320011646,0.8762563997879624,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,77,77,77,,,,,None,0,324.565700000152,327.2756367996335,328.27598090004176,,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,78,78,78,,,,,2,1,328.35307789966464,331.311628700234,332.29737280029804,0.6755440002307296,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,79,79,79,,,,,1,1,332.32718500029296,335.32620139978826,336.3169753998518,0.7248476995155215,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,80,80,80,,,,,2,1,336.34620600007474,339.36570679955184,340.33580949995667,0.7143534002825618,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,81,81,81,,,,,1,1,340.3629147997126,343.3662267001346,344.3585735997185,0.862573099322617,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,82,82,82,,,,,2,1,344.38849120028317,347.3913917997852,348.3692605001852,0.9792523002251983,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,83,83,83,,,,,1,1,348.40159930009395,351.4062620000914,352.3948325999081,0.8930981000885367,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,84,84,84,,,,,2,1,352.4332515001297,355.42113680019975,356.4126134002581,0.8802999006584287,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,85,85,85,,,,,1,1,356.4424487994984,359.43446139991283,360.4313564999029,0.9524443997070193,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,86,86,86,,,,,2,1,360.460626299493,363.46008819993585,364.4484962997958,0.8974522007629275,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,87,87,87,,,,,1,1,364.4719396000728,367.4747388996184,368.46575829945505,0.7696312991902232,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,88,88,88,,,,,None,0,368.65916659962386,371.4819275997579,372.47271799948066,,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,89,89,89,,,,,1,1,372.5540396999568,375.4987233001739,376.4916660999879,0.8869072003290057,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,0,90,90,90,,,,,2,1,376.5180925996974,379.5265632998198,380.5095712998882,0.7906619003042579,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,91,91,91,,,,,1,1,380.53483380004764,383.53147749975324,384.51834930013865,0.7748439004644752,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,92,92,92,,,,,2,1,384.54388319980353,387.55260749999434,388.53943550027907,0.7264913003891706,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,93,93,93,,,,,1,1,388.5655763996765,391.5743690999225,392.56033909972757,0.7787306001409888,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,0,94,94,94,,,,,2,1,392.5809786003083,395.5900715999305,396.5815741997212,0.8606704995036125,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,95,95,95,,,,,1,1,396.6073768995702,399.6107807997614,400.5964457998052,0.905570900067687,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,96,96,96,,,,,2,1,400.62357589975,403.63262249995023,404.6094619994983,0.6333896992728114,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,97,97,97,,,,,1,1,404.6314778001979,407.6311726998538,408.63312869984657,0.9009221997112036,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,98,98,98,,,,,2,1,408.654607700184,411.6656157998368,412.6498486995697,0.7847341001033783,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,99,99,99,,,,,None,0,412.8616076000035,415.65605929959565,416.6509133996442,,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,100,100,100,,,,,1,1,416.7208522995934,419.67439700011164,420.6686380999163,0.6093188999220729,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,101,101,101,,,,,2,1,420.69582500029355,423.69246950000525,424.69021799974144,0.6459389999508858,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,0,102,102,102,,,,,1,1,424.7254608999938,427.71692620031536,428.7092626998201,0.8023430993780494,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,103,103,103,,,,,2,1,428.7365796994418,431.74251279979944,432.72698479983956,0.6383512997999787,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,104,104,104,,,,,1,1,432.7533772001043,435.7567469999194,436.7483139997348,0.8240944994613528,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,0,105,105,105,,,,,2,1,436.77174749970436,439.77872209995985,440.7579830000177,1.0336180999875069,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,106,106,106,,,,,1,1,440.78999369964004,443.7930899998173,444.7776375999674,0.8709708005189896,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,107,107,107,,,,,2,1,444.80331549979746,447.812697599642,448.8039587000385,0.7893791999667883,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,108,108,108,,,,,2,1,448.82491439953446,451.8307584999129,452.8232722999528,1.2203220995143056,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,109,109,109,,,,,1,1,452.85243649967015,455.84866230003536,456.84620269946754,0.8623487995937467,,,sub015,001,2025_Jun_24_0910,HaririTask_Ver1,3.0.1,None,
,,,,,,,,,,,,,,,,,,,,,,,,,456.8715961994603,471.8519227998331,,,,,,,
