TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_starttask.keys,key_resp_starttask.rt,GCBeginningFixationStartTime,GCBeginningFixationEndTime,key_resp_trial.keys,key_resp_trial.corr,GCFaceStartTime,GCPostFaceFixationStartTime,GCPostFaceFixationEndTime,key_resp_trial.rt,GCEndingFixationStartTime,GCEndingFixationEndTime,participant,session,date,expName,psychopyVersion,frameRate,
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,72,72,72,,,,,1,1,304.1718431999907,307.18335040006787,308.15920950006694,0.807143000070937,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,73,73,73,,,,,2,1,308.1877326000249,311.19457110005897,312.17727740004193,0.6397867000196129,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,74,74,74,,,,,1,1,312.20288040000014,315.21436059998814,316.1971736999694,0.5379251000704244,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,0,75,75,75,,,,,2,1,316.22239410004113,319.2234311000211,320.2119404000696,0.5199388000182807,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,76,76,76,,,,,1,1,320.2353481000755,323.2366596000502,324.2330612000078,1.191008900059387,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,77,77,77,,,,,None,0,324.41279980004765,327.2475678999908,328.2368407000322,,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,78,78,78,,,,,2,1,328.3000355999684,331.2599973999895,332.2492956999922,0.7252921999897808,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,79,79,79,,,,,1,1,332.2772715999745,335.2784358999925,336.2640153999673,0.5356870000250638,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,80,80,80,,,,,1,1,336.2928982999874,339.2938640000066,340.2871665999992,0.8342698999913409,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,81,81,81,,,,,1,0,340.31496630003676,343.3158518000273,344.29635980003513,0.8510670000687242,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,82,82,82,,,,,1,1,344.3237626000773,347.33030799997505,348.30724390002433,0.8679507999913767,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,83,83,83,,,,,2,1,348.33670840004925,351.3289765000809,352.324825800024,0.6196669000200927,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,84,84,84,,,,,2,1,352.34901030000765,355.3515367000364,356.34077250002883,0.642805099952966,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,85,85,85,,,,,2,1,356.36647020000964,359.36277090001386,360.35524479998276,1.0869854000629857,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,86,86,86,,,,,1,1,360.38260240003,363.38029450003523,364.37047089997213,0.9055290999822319,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,87,87,87,,,,,1,1,364.3980847999919,367.4059220000636,368.38064690004103,0.8640268000308424,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,88,88,88,,,,,None,0,368.54853150004055,371.3893345000688,372.3838462000713,,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,89,89,89,,,,,1,1,372.43733139999676,375.4241163000697,376.404725600034,1.893087900010869,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,90,90,90,,,,,1,1,376.4316873999778,379.43220070004463,380.4276413000189,0.5640410999767482,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,91,91,91,,,,,2,1,380.4509774000617,383.4543693000451,384.446129100048,0.5191952000604942,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,0,92,92,92,,,,,2,1,384.4728115000762,387.4788061999716,388.4678324999986,0.5354116000235081,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,93,93,93,,,,,2,1,388.4954322000267,391.4983822000213,392.4800049000187,0.5614393999567255,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,94,94,94,,,,,1,1,392.5208665999817,395.5130366999656,396.5038292000536,0.6012540999799967,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,95,95,95,,,,,1,1,396.5284617000725,399.5320713999681,400.5250440000091,0.5631558999884874,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,0,96,96,96,,,,,2,1,400.5449270000681,403.56107200006954,404.5508774999762,0.8855969000142068,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,97,97,97,,,,,2,1,404.59170099999756,407.58633369999006,408.5635237999959,0.6144541000248864,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,0,98,98,98,,,,,1,1,408.588989400072,411.5971367000602,412.57637050002813,0.5868293000385165,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,99,99,99,,,,,None,0,412.72966970002744,415.5909896000521,416.58062979998067,,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,0,100,100,100,,,,,1,1,416.6383549000602,419.61848249996547,420.60615760006476,1.2267045000335202,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,101,101,101,,,,,2,1,420.63662840006873,423.64915589999873,424.6216483999742,0.9102989999810234,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,102,102,102,,,,,2,1,424.6517603000393,427.6431210000301,428.63848239998333,0.5480379000073299,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,0,103,103,103,,,,,2,1,428.66693680000026,431.6639111000113,432.65153330005705,0.5956148999975994,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,104,104,104,,,,,2,1,432.6810580000747,435.6774588000262,436.66600440000184,0.5163187000434846,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,105,105,105,,,,,1,1,436.68828360002954,439.6964944000356,440.6811149000423,0.5513099000090733,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,106,106,106,,,,,1,1,440.7109269000357,443.7039762000786,444.69096060004085,0.6975789999123663,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,0,107,107,107,,,,,1,1,444.72874290007167,447.7218614000594,448.7030371000292,0.7639593000058085,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,108,108,108,,,,,1,1,448.7332814000547,451.73253689997364,452.72268540004734,0.855727499932982,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,109,109,109,,,,,1,1,452.749331500032,455.74629490007646,456.73918979999144,0.634344800026156,,,sub027,002,2025_Aug_13_0853,HaririTask_Ver2,3.0.1,None,
,,,,,,,,,,,,,,,,,,,,,,,,,456.7655283000786,471.74481339997146,,,,,,,
