TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_starttask.keys,key_resp_starttask.rt,GCBeginningFixationStartTime,GCBeginningFixationEndTime,key_resp_trial.keys,key_resp_trial.corr,GCFaceStartTime,GCPostFaceFixationStartTime,GCPostFaceFixationEndTime,key_resp_trial.rt,GCEndingFixationStartTime,GCEndingFixationEndTime,participant,session,date,expName,psychopyVersion,frameRate,
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,71,71,71,,,,,2,1,300.21285200025886,303.21532479999587,304.21144110010937,1.524221499916166,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,72,72,72,,,,,1,1,304.2357034003362,307.2392950002104,308.2349060000852,0.7985632000491023,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,73,73,73,,,,,2,1,308.2634693002328,311.256991900038,312.25156780006364,1.0463473997078836,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,74,74,74,,,,,1,1,312.2732857000083,315.28263020003214,316.2652580002323,0.8820134000852704,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,0,75,75,75,,,,,2,1,316.2902227002196,319.29898920003325,320.2795621003024,0.8769988999702036,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,76,76,76,,,,,1,1,320.303106599953,323.31128800008446,324.2964270999655,0.7423610999248922,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,77,77,77,,,,,None,0,324.43313910020515,327.3102561002597,328.30373060004786,,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,78,78,78,,,,,2,1,328.3525402001105,331.33421760005876,332.3294490003027,1.0671306001022458,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,79,79,79,,,,,1,1,332.35751130012795,335.3569526001811,336.3511569001712,0.814378300216049,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,80,80,80,,,,,1,1,336.3786440002732,339.3781556999311,340.36740190023556,0.8460976001806557,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,81,81,81,,,,,2,1,340.39428210025653,343.3943358003162,344.38412000006065,1.0668915999121964,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,82,82,82,,,,,1,1,344.41498759994283,347.4137941999361,348.3973371000029,0.9252923000603914,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,83,83,83,,,,,2,1,348.42689729994163,351.4241609000601,352.4136970001273,0.9569251998327672,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,84,84,84,,,,,2,1,352.44426940009,355.4444285999052,356.43475170014426,0.9197134003043175,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,85,85,85,,,,,2,1,356.49567610025406,359.4702333002351,360.45123240025714,1.1645204001106322,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,86,86,86,,,,,1,1,360.5186112001538,363.48240179987624,364.47077580029145,0.9294929001480341,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,87,87,87,,,,,1,1,364.49888060009107,367.4971564002335,368.4902127003297,0.8932787999510765,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,88,88,88,,,,,None,0,368.6216147001833,371.5063022002578,372.49505330016837,,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,89,89,89,,,,,1,1,372.5439647003077,375.52542340010405,376.517105600331,0.9809419997036457,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,90,90,90,,,,,1,1,376.58455040026456,379.54788079997525,380.53377859992906,0.9215150000527501,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,91,91,91,,,,,2,1,380.55177460005507,383.55966190015897,384.54844800010324,0.7499692998826504,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,0,92,92,92,,,,,2,1,384.5767835001461,387.57404730003327,388.5596523000859,1.1886546998284757,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,93,93,93,,,,,2,1,388.5900596999563,391.5919178002514,392.58152540028095,0.7817029003053904,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,94,94,94,,,,,1,1,392.6420684000477,395.6139913001098,396.59635940007865,0.808367199730128,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,95,95,95,,,,,1,1,396.6175643000752,399.6326168002561,400.6056983000599,0.9037570999935269,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,0,96,96,96,,,,,2,1,400.62839409988374,403.63175610033795,404.62890260014683,0.9445201996713877,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,97,97,97,,,,,2,1,404.6584491003305,407.6596539001912,408.64244760014117,0.8286387999542058,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,0,98,98,98,,,,,1,1,408.66519349999726,411.66705750022084,412.6556086000055,0.7719505000859499,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,99,99,99,,,,,None,0,412.79056200012565,415.6720997001976,416.6608295002952,,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,0,100,100,100,,,,,1,1,416.71778420032933,419.69721950031817,420.6831863000989,0.8320860997773707,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,101,101,101,,,,,2,1,420.7155418000184,423.7134114000946,424.70245809992775,0.8725794004276395,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,102,102,102,,,,,2,1,424.7318695001304,427.72879819991067,428.72052450012416,0.7576950998045504,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,0,103,103,103,,,,,2,1,428.75393459992483,431.74061969993636,432.7338515003212,0.8447189000435174,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,104,104,104,,,,,2,1,432.7658645003103,435.76270850002766,436.7460807003081,0.972537700086832,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,105,105,105,,,,,1,1,436.76786440005526,439.77242049993947,440.7654312001541,1.0944924000650644,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,106,106,106,,,,,1,1,440.82723909989,443.792092199903,444.7875900999643,0.9650245001539588,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,0,107,107,107,,,,,1,1,444.8156829001382,447.8154307003133,448.8076256001368,0.9755582003854215,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,108,108,108,,,,,1,1,448.8359893001616,451.8419290003367,452.82258919999003,1.0702673001214862,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,109,109,109,,,,,1,1,452.851453400217,455.8582374001853,456.83879909990355,0.8867068998515606,,,sub009,0025,2025_Jun_04_0856,HaririTask_Ver2,3.0.1,None,
,,,,,,,,,,,,,,,,,,,,,,,,,456.86496210005134,471.84330910025164,,,,,,,
