TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_starttask.keys,key_resp_starttask.rt,GCBeginningFixationStartTime,GCBeginningFixationEndTime,key_resp_trial.keys,key_resp_trial.corr,GCFaceStartTime,GCPostFaceFixationStartTime,GCPostFaceFixationEndTime,key_resp_trial.rt,GCEndingFixationStartTime,GCEndingFixationEndTime,participant,session,date,expName,psychopyVersion,frameRate,
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,72,72,72,,,,,2,1,304.21336040017195,307.210617300123,308.1965932000894,0.8568708999082446,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,0,73,73,73,,,,,2,1,308.2269496000372,311.22508400003426,312.2186028000433,0.6056186999194324,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,74,74,74,,,,,2,1,312.2445094001014,315.2419231000822,316.2430057001766,0.6533325999043882,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,75,75,75,,,,,1,1,316.2779044001363,319.2673396000173,320.2600334000308,0.7527431999333203,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,76,76,76,,,,,1,1,320.28462600009516,323.294051800156,324.2849707000423,0.9286082000471652,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,77,77,77,,,,,None,0,324.4224668999668,327.3023540000431,328.3002522001043,,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,78,78,78,,,,,2,1,328.3546794001013,331.3317627001088,332.3158826001454,0.9731469000689685,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,79,79,79,,,,,1,1,332.34223349997774,335.34377499995753,336.3312150000129,0.7066393001005054,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,80,80,80,,,,,2,1,336.36037460016087,339.37284140009433,340.35092150000855,0.8106561000458896,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,81,81,81,,,,,1,1,340.38324760016985,343.37714860006236,344.3727871000301,0.6364917999599129,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,82,82,82,,,,,2,1,344.40829510008916,347.40462250006385,348.39281840017065,0.5550989999901503,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,83,83,83,,,,,1,1,348.42061570007354,351.4231803000439,352.4199463000987,0.704978299792856,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,84,84,84,,,,,2,1,352.45117669994943,355.45634080003947,356.4344135001302,0.5810816001612693,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,85,85,85,,,,,1,1,356.4635934000835,359.46876000007614,360.44752599997446,0.6505458001047373,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,86,86,86,,,,,2,1,360.47485120012425,363.47817220003344,364.4631807000842,0.7529493998736143,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,87,87,87,,,,,1,1,364.4877274001483,367.4905809999909,368.48147150012664,0.7591655000578612,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,88,88,88,,,,,None,0,368.62558820005506,371.49886000016704,372.48873160011135,,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,89,89,89,,,,,1,1,372.5435147001408,375.5171654999722,376.5058834000956,0.6713039998430759,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,0,90,90,90,,,,,2,1,376.5316083000507,379.53270570002496,380.5220537001733,0.5800149999558926,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,91,91,91,,,,,1,1,380.54619550006464,383.5483240999747,384.5391252001282,0.6198086999356747,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,92,92,92,,,,,2,1,384.5670831000898,387.57280439999886,388.558843200095,0.6959550001192838,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,93,93,93,,,,,1,1,388.5886456000153,391.58632420003414,392.5745141999796,0.6434957999736071,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,0,94,94,94,,,,,2,1,392.60225680004805,395.5999215999618,396.58733250014484,0.6593059999868274,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,95,95,95,,,,,1,1,396.6141615000088,399.6142572001554,400.6012482000515,0.695330600021407,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,96,96,96,,,,,2,1,400.63295620004646,403.6255014000926,404.6358515000902,0.5619016001001,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,97,97,97,,,,,1,1,404.659426700091,407.6671023000963,408.65252660005353,0.5541464001871645,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,98,98,98,,,,,2,1,408.67558680009097,411.6849327001255,412.67280010017566,0.549597900127992,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,99,99,99,,,,,None,0,412.8401234000921,415.6958429000806,416.67760689998977,,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,100,100,100,,,,,1,1,416.7316529999953,419.70025019999593,420.6995763001032,1.067700000014156,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,101,101,101,,,,,2,1,420.7329134000465,423.725230100099,424.71134559996426,0.7270827000029385,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,0,102,102,102,,,,,1,1,424.7383141000755,427.73518780013546,428.72602710011415,0.7582996001001447,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,103,103,103,,,,,2,1,428.7565931000281,431.75707140006125,432.749334000051,0.6413360000588,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,104,104,104,,,,,1,1,432.7822180001531,435.79228690010495,436.764800200006,0.6638263000641018,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,0,105,105,105,,,,,2,1,436.79229360003956,439.8014695001766,440.7779081000481,0.5811153999529779,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,106,106,106,,,,,1,1,440.8093707000371,443.8013045999687,444.7977436000947,0.6722921000327915,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,107,107,107,,,,,2,1,444.82201670017093,447.82019990007393,448.8069211000111,0.5924683001358062,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,108,108,108,,,,,2,1,448.83277970016934,451.8315284999553,452.8244241999928,0.7263269999530166,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,109,109,109,,,,,1,1,452.8528414000757,455.85429970012046,456.8355745000299,0.7817172999493778,,,sub024,001,2025_Jul_08_0752,HaririTask_Ver1,3.0.1,None,
,,,,,,,,,,,,,,,,,,,,,,,,,456.8622747999616,471.8359239001293,,,,,,,
