TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_starttask.keys,key_resp_starttask.rt,GCBeginningFixationStartTime,GCBeginningFixationEndTime,key_resp_trial.keys,key_resp_trial.corr,GCFaceStartTime,GCPostFaceFixationStartTime,GCPostFaceFixationEndTime,key_resp_trial.rt,GCEndingFixationStartTime,GCEndingFixationEndTime,participant,session,date,expName,psychopyVersion,frameRate,
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,72,72,72,,,,,1,1,304.2211890000035,307.22988610000175,308.21362450000015,0.77255179999338,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,73,73,73,,,,,2,1,308.23764800000936,311.2347343000001,312.2366030999983,1.2771341000043321,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,74,74,74,,,,,1,1,312.2610649999988,315.2642874000012,316.2505497000093,1.077810300004785,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,0,75,75,75,,,,,2,1,316.2731522000104,319.278653100002,320.27055420000397,1.199397999997018,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,76,76,76,,,,,1,1,320.2935460000008,323.29631420000806,324.29366070000106,0.7445213000028161,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,77,77,77,,,,,None,0,324.4311204000114,327.3065936000057,328.2960347000044,,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,78,78,78,,,,,2,1,328.34892689999833,331.32203540000774,332.3136558000115,1.3401652999891667,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,79,79,79,,,,,1,1,332.3383107000118,335.3453911000106,336.3291298000113,0.6838321999966865,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,80,80,80,,,,,1,1,336.35732100000314,339.3592600999982,340.3481471999985,0.7073524000006728,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,81,81,81,,,,,2,1,340.37674980000884,343.379288000011,344.3627799000096,1.273410599998897,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,82,82,82,,,,,1,1,344.39235340000596,347.39432650001254,348.37358120000863,1.2835639999975683,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,83,83,83,,,,,2,1,348.4298657000036,351.4146216000081,352.3901857000019,0.6391034999978729,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,84,84,84,,,,,2,1,352.41781090000586,355.4121329000045,356.41575100000773,0.8143127000075765,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,85,85,85,,,,,2,1,356.44662719999906,359.4483266000025,360.4343676999997,0.9005169000010937,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,86,86,86,,,,,1,1,360.4585883000109,363.4598160000023,364.4501805000036,1.2521246999967843,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,87,87,87,,,,,1,1,364.5084237000119,367.47866220001015,368.4698636000103,1.66786640000646,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,88,88,88,,,,,None,0,368.61600069999986,371.47827620001044,372.47945480000635,,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,89,89,89,,,,,1,1,372.5340275000053,375.5103431000025,376.4909281,0.8613807999936398,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,90,90,90,,,,,1,1,376.5192931000056,379.5220102000021,380.509993700005,1.0370676000020467,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,91,91,91,,,,,2,1,380.5348224000045,383.53047080000397,384.5265658999997,0.7316460000001825,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,0,92,92,92,,,,,2,1,384.5554298000061,387.56521250000515,388.53860160001204,0.8682403999991948,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,93,93,93,,,,,2,1,388.5647898000025,391.5644653000054,392.55022440000903,0.6926888000016334,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,94,94,94,,,,,1,1,392.57743600000686,395.58430270000827,396.5658313000022,0.8309554000006756,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,95,95,95,,,,,1,1,396.5900122000021,399.6143822000013,400.58489199999894,0.9026693999912823,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,0,96,96,96,,,,,2,1,400.60875820000365,403.610042100001,404.60180270001,0.9170982999930857,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,97,97,97,,,,,2,1,404.63284830001066,407.6384873000061,408.6138285000052,0.8024390000064159,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,0,98,98,98,,,,,1,1,408.63822380000784,411.64582640001026,412.6276718000008,0.7537145000096643,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,99,99,99,,,,,None,0,412.76468100000056,415.64302660000976,416.6323612999986,,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,0,100,100,100,,,,,1,1,416.68209030000435,419.6556442000001,420.64662350001163,0.9620197000040207,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,101,101,101,,,,,2,1,420.71159800000896,423.6793786000053,424.66410220001126,1.2105062000046019,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,102,102,102,,,,,2,1,424.6897968999983,427.6920680000039,428.6789357000089,1.5240918999916175,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,0,103,103,103,,,,,2,1,428.71016100001,431.7008443000086,432.69880750001175,0.6801806000003126,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,104,104,104,,,,,2,1,432.73019159999967,435.72204670000065,436.7150332000019,0.6947944000130519,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,105,105,105,,,,,1,1,436.73863100000017,439.74041430000216,440.72713040000235,0.8439088000013726,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,106,106,106,,,,,1,1,440.75878950000333,443.75241310001,444.7398152000096,0.7793362999946112,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,0,107,107,107,,,,,1,1,444.77099050000834,447.76593680000224,448.75070610000694,1.4101408999995328,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,108,108,108,,,,,1,1,448.8211666999996,451.7845215000125,452.76445890001196,0.8533850999956485,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,109,109,109,,,,,1,1,452.79355940000096,455.7907860000123,456.78466600000684,0.8058595000038622,,,sub021,002,2025_Jul_23_0912,HaririTask_Ver2,3.0.1,None,
,,,,,,,,,,,,,,,,,,,,,,,,,456.8118248000101,471.78547160000016,,,,,,,
