TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_starttask.keys,key_resp_starttask.rt,GCBeginningFixationStartTime,GCBeginningFixationEndTime,key_resp_trial.keys,key_resp_trial.corr,GCFaceStartTime,GCPostFaceFixationStartTime,GCPostFaceFixationEndTime,key_resp_trial.rt,GCEndingFixationStartTime,GCEndingFixationEndTime,participant,session,date,expName,psychopyVersion,frameRate,
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,72,72,72,,,,,2,1,304.2588621005416,307.26154880039394,308.2495787004009,0.8084078002721071,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,0,73,73,73,,,,,2,1,308.278908200562,311.2767137000337,312.27065590023994,0.5893291998654604,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,74,74,74,,,,,2,1,312.3029442001134,315.3113353997469,316.29154739994556,0.6200429992750287,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,75,75,75,,,,,1,1,316.32399629987776,319.3261096999049,320.30279850028455,0.5953461993485689,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,76,76,76,,,,,1,1,320.32371590007097,323.343860800378,324.3250059001148,0.9313211999833584,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,77,77,77,,,,,None,0,324.4582869997248,327.3374711005017,328.3371659005061,,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,78,78,78,,,,,2,1,328.3847030000761,331.36734439991415,332.3557211002335,0.6975787999108434,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,79,79,79,,,,,1,1,332.384606000036,335.3805116005242,336.3712357003242,0.5112866992130876,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,80,80,80,,,,,2,1,336.40270700026304,339.4051807001233,340.39060730021447,0.6806587995961308,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,81,81,81,,,,,1,1,340.42022509966046,343.4137770002708,344.4174464996904,0.7541000004857779,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,82,82,82,,,,,2,1,344.4443618999794,347.4480324005708,348.44019039999694,0.5323927002027631,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,83,83,83,,,,,1,1,348.4680508999154,351.46657350007445,352.45359070040286,0.6047526001930237,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,84,84,84,,,,,2,1,352.4825283996761,355.47868380043656,356.4820389999077,0.9830539003014565,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,85,85,85,,,,,1,1,356.50887539982796,359.5158317005262,360.497514099814,0.5636227997019887,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,86,86,86,,,,,2,1,360.52149630058557,363.54509169980884,364.5095655005425,0.910317100584507,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,87,87,87,,,,,1,1,364.5316770002246,367.5412533003837,368.5274966005236,0.5922658992931247,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,88,88,88,,,,,None,0,368.66467829979956,371.5539098000154,372.5330835003406,,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,89,89,89,,,,,1,1,372.58609519992024,375.55359280016273,376.5517130000517,0.850102199241519,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,0,90,90,90,,,,,2,1,376.5739357005805,379.57989079970866,380.56843230035156,0.5930740004405379,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,91,91,91,,,,,1,1,380.59421700052917,383.59291480015963,384.58572749979794,0.5310909003019333,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,92,92,92,,,,,2,1,384.6087723998353,387.6172281000763,388.6088380999863,0.6648014998063445,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,93,93,93,,,,,1,1,388.6400667997077,391.6458534002304,392.6237567998469,0.5989722004160285,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,0,94,94,94,,,,,2,1,392.65011760033667,395.65280869975686,396.644091299735,0.7247656006366014,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,95,95,95,,,,,1,1,396.6681166999042,399.67661300022155,400.66345710027963,0.7585036996752024,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,96,96,96,,,,,2,1,400.69016040023416,403.6980611998588,404.675758600235,0.4957098998129368,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,0,97,97,97,,,,,1,1,404.6975547997281,407.71037060022354,408.6902972003445,0.6701690005138516,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,98,98,98,,,,,2,1,408.71272660046816,411.71899010054767,412.70189370028675,0.5406868997961283,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,99,99,99,,,,,None,0,412.8432256001979,415.71675940044224,416.70632779970765,,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,100,100,100,,,,,1,1,416.78084390051663,419.7304595997557,420.7276319004595,0.842765299603343,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,101,101,101,,,,,2,1,420.75603090040386,423.74988530017436,424.74566140025854,0.5598784005269408,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,0,102,102,102,,,,,1,1,424.76898190006614,427.77782199997455,428.7687744004652,0.6859643999487162,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,103,103,103,,,,,2,1,428.8015226004645,431.7980187004432,432.78837620001286,0.6386716002598405,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,104,104,104,,,,,1,1,432.81516570039093,435.82664600014687,436.7994870999828,0.5926286997273564,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,0,105,105,105,,,,,2,1,436.8277722001076,439.8281901003793,440.8176194000989,0.5600608000531793,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,106,106,106,,,,,1,1,440.8448836002499,443.84833510033786,444.8389774002135,0.5261359000578523,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,107,107,107,,,,,2,1,444.8627572003752,447.8701304998249,448.85170650016516,0.5616685999557376,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,108,108,108,,,,,2,1,448.8758001001552,451.8820695001632,452.8716064002365,0.6318374006077647,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,109,109,109,,,,,1,1,452.8991115000099,455.90197379980236,456.88933440018445,0.6331541994586587,,,sub013,001,2025_Jun_17_0858,HaririTask_Ver1,3.0.1,None,
,,,,,,,,,,,,,,,,,,,,,,,,,456.9185814000666,471.8900014003739,,,,,,,
