TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_starttask.keys,key_resp_starttask.rt,GCBeginningFixationStartTime,GCBeginningFixationEndTime,key_resp_trial.keys,key_resp_trial.corr,GCFaceStartTime,GCPostFaceFixationStartTime,GCPostFaceFixationEndTime,key_resp_trial.rt,GCEndingFixationStartTime,GCEndingFixationEndTime,participant,session,date,expName,psychopyVersion,frameRate,
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,0,73,73,73,,,,,2,1,308.2176951998845,311.22885849978775,312.20242419978604,0.9064066000282764,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,74,74,74,,,,,1,1,312.2283731000498,315.22829419979826,316.2161818998866,0.7810495998710394,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,0,75,75,75,,,,,2,1,316.23968190001324,319.24044429976493,320.23269619978964,0.7865402000024915,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,0,76,76,76,,,,,1,1,320.2562568997964,323.26700800005347,324.24898099992424,0.703490300104022,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,77,77,77,,,,,None,0,324.4472507000901,327.26144769974053,328.25814009970054,,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,78,78,78,,,,,2,1,328.3680624999106,331.28352059982717,332.2743512997404,1.0396517999470234,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,79,79,79,,,,,1,1,332.3369919001125,335.3049412998371,336.28754359995946,0.7532516997307539,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,80,80,80,,,,,1,1,336.318161400035,339.34422719990835,340.3094135001302,0.8203771999105811,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,81,81,81,,,,,2,1,340.3394720000215,343.3482217998244,344.3270727000199,0.7948957998305559,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,0,82,82,82,,,,,1,1,344.3587720999494,347.3518904997036,348.3389196000062,0.8832626999355853,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,0,83,83,83,,,,,2,1,348.36679499968886,351.3668267996982,352.3506915997714,0.600137900095433,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,84,84,84,,,,,2,1,352.37388239987195,355.3760448000394,356.3721106001176,0.7641603001393378,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,0,85,85,85,,,,,2,1,356.45009650010616,359.41368460003287,360.38348610000685,1.2071445998735726,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,86,86,86,,,,,1,1,360.44230719981715,363.40814029984176,364.41098519973457,0.8161678998731077,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,0,87,87,87,,,,,1,1,364.44586519990116,367.439326999709,368.4252085001208,1.2329593002796173,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,88,88,88,,,,,None,0,368.70506120007485,371.4434833996929,372.4267967999913,,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,89,89,89,,,,,1,1,372.52788579976186,375.4625629000366,376.4362965999171,0.8957460001111031,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,90,90,90,,,,,1,1,376.4595762998797,379.4594867997803,380.44936139974743,0.930263000074774,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,91,91,91,,,,,2,1,380.47449349984527,383.4914291999303,384.46131070004776,0.8663018997758627,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,0,92,92,92,,,,,2,1,384.4870627000928,387.4913858999498,388.47798250010237,0.9313956000842154,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,93,93,93,,,,,2,1,388.5059974999167,391.50768109969795,392.49206109996885,0.9546778998337686,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,94,94,94,,,,,1,1,392.5558225000277,395.5192137998529,396.5106625999324,0.7349848998710513,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,0,95,95,95,,,,,1,1,396.53171839984134,399.53871219977736,400.52670900011435,0.7810800997540355,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,0,96,96,96,,,,,2,1,400.55179850012064,403.5630568000488,404.5377865997143,0.8494470999576151,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,0,97,97,97,,,,,2,1,404.5745462998748,407.5673051001504,408.55360849993303,0.9103510999120772,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,0,98,98,98,,,,,1,1,408.57757249986753,411.58276150003076,412.5758516001515,0.7638127999380231,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,0,99,99,99,,,,,None,0,412.7922419998795,415.5909942998551,416.5797497997992,,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,0,100,100,100,,,,,1,1,416.6495354999788,419.6097738998942,420.5918454998173,0.8020563004538417,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,101,101,101,,,,,2,1,420.6202790001407,423.6211696998216,424.61861439980567,0.9410711997188628,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,102,102,102,,,,,2,1,424.6527673001401,427.6455859998241,428.6324343997985,0.7240857002325356,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,0,103,103,103,,,,,2,1,428.6582868997939,431.6665640999563,432.64638709975407,0.6521344999782741,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,0,104,104,104,,,,,2,1,432.6762598999776,435.6760811000131,436.66476790001616,0.7695673000998795,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,105,105,105,,,,,1,1,436.6912938999012,439.6991345998831,440.6775195999071,0.878247500397265,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,106,106,106,,,,,1,1,440.7042870000005,443.7104090000503,444.6977192997001,0.8187329000793397,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,0,107,107,107,,,,,1,1,444.73106470005587,447.73492990015075,448.71543779969215,0.7423108001239598,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,108,108,108,,,,,1,1,448.74164950009435,451.73767179995775,452.7344558001496,0.720634900033474,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,0,109,109,109,,,,,1,1,452.76499589998275,455.7595979999751,456.7452438999899,0.7083014999516308,,,sub004,001,2025_May_15_0857,HaririTask_Ver2,3.0.1,None,
,,,,,,,,,,,,,,,,,,,,,,,,,456.7736041001044,471.75679729972035,,,,,,,
